id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION_HOME,FGM_HOME,FG_PCT_HOME,FG3M_HOME,FG3_PCT_HOME,FTM_HOME,FT_PCT_HOME,OREB_HOME,DREB_HOME,AST_HOME,TOV_HOME,PF_HOME,PTS_HOME,TEAM_ABBREVIATION_AWAY,FGM_AWAY,FG_PCT_AWAY,FG3M_AWAY,FG3_PCT_AWAY,FTM_AWAY,FT_PCT_AWAY,OREB_AWAY,DREB_AWAY,AST_AWAY,TOV_AWAY,PF_AWAY,PTS_AWAY,ratio
3485,2009-03-20,22008,NJN,33.0,0.446,9.0,0.563,21.0,0.778,11.0,34.0,23.0,10.0,19.0,96,MIA,34.0,0.41,4.0,0.19,16.0,0.667,11.0,30.0,24.0,9.0,24.0,88,0.5513723172510174
3484,2009-03-20,22008,NOH,38.0,0.475,2.0,0.182,18.0,0.9,7.0,29.0,19.0,10.0,21.0,96,MEM,28.0,0.431,2.0,0.28600000000000003,26.0,0.813,8.0,28.0,15.0,20.0,18.0,84,0.5784635778521735
3483,2009-03-20,22008,DEN,44.0,0.53,4.0,0.267,24.0,0.727,13.0,26.0,29.0,19.0,23.0,116,WAS,37.0,0.457,4.0,0.4,27.0,0.711,18.0,28.0,22.0,23.0,26.0,105,0.5587579352373042
3482,2009-03-19,22008,ATL,35.0,0.455,6.0,0.353,19.0,0.7040000000000001,8.0,30.0,17.0,14.0,20.0,95,DAL,36.0,0.40399999999999997,6.0,0.194,9.0,0.6920000000000001,16.0,33.0,15.0,13.0,21.0,87,0.5519335204706867
3481,2009-03-19,22008,CLE,37.0,0.43,4.0,0.211,19.0,0.7040000000000001,9.0,31.0,18.0,2.0,29.0,97,POR,32.0,0.42100000000000004,5.0,0.278,23.0,0.7929999999999999,11.0,39.0,19.0,10.0,23.0,92,0.531315479799125
3488,2009-03-20,22008,DET,44.0,0.557,5.0,0.5,15.0,0.7140000000000001,13.0,24.0,27.0,6.0,16.0,108,LAC,35.0,0.493,5.0,0.455,15.0,0.789,10.0,22.0,20.0,14.0,13.0,90,0.6063755161446597
3536,2009-03-27,22008,NYK,38.0,0.48700000000000004,12.0,0.375,15.0,0.938,8.0,35.0,23.0,17.0,13.0,103,NOH,37.0,0.43,6.0,0.3,13.0,0.867,13.0,29.0,15.0,14.0,15.0,93,0.5602180145922904
3075,2009-01-20,22008,SAS,37.0,0.435,6.0,0.4,19.0,0.76,16.0,41.0,21.0,14.0,17.0,99,IND,30.0,0.37,7.0,0.438,14.0,0.875,4.0,32.0,16.0,14.0,21.0,81,0.6167058713669417
3073,2009-01-20,22008,CHI,40.0,0.48200000000000004,4.0,0.25,18.0,0.72,20.0,28.0,25.0,18.0,22.0,102,ATL,37.0,0.435,9.0,0.36,22.0,0.7859999999999999,12.0,22.0,21.0,11.0,21.0,105,0.4828316364085449
2668,2008-11-25,22008,OKC,36.0,0.419,5.0,0.5,21.0,0.875,15.0,25.0,28.0,14.0,14.0,98,PHX,39.0,0.534,9.0,0.429,12.0,0.75,6.0,28.0,21.0,17.0,22.0,99,0.49398501009671075
2667,2008-11-25,22008,DAL,41.0,0.48200000000000004,5.0,0.263,22.0,0.7859999999999999,11.0,32.0,23.0,10.0,19.0,109,IND,43.0,0.467,6.0,0.3,14.0,0.8240000000000001,15.0,33.0,22.0,14.0,23.0,106,0.5165299308532568
2666,2008-11-25,22008,NYK,36.0,0.414,13.0,0.35100000000000003,16.0,0.8,13.0,30.0,21.0,17.0,16.0,101,CLE,48.0,0.527,10.0,0.303,13.0,0.65,12.0,36.0,22.0,9.0,15.0,119,0.40403340569585106
2665,2008-11-25,22008,LAL,44.0,0.506,8.0,0.381,24.0,0.649,12.0,39.0,24.0,9.0,23.0,120,NJN,30.0,0.345,5.0,0.208,28.0,0.848,14.0,31.0,22.0,12.0,27.0,93,0.646592533728483
2664,2008-11-24,22008,MEM,30.0,0.39,3.0,0.231,18.0,0.75,9.0,30.0,10.0,11.0,18.0,81,SAS,34.0,0.47200000000000003,10.0,0.417,16.0,0.762,5.0,35.0,20.0,13.0,24.0,94,0.412712285834571
2663,2008-11-24,22008,UTA,43.0,0.512,3.0,0.231,11.0,0.733,14.0,24.0,30.0,15.0,17.0,100,CHI,41.0,0.513,5.0,0.455,14.0,0.9329999999999999,11.0,26.0,18.0,19.0,14.0,101,0.49410470217674396
2662,2008-11-24,22008,CHA,34.0,0.5479999999999999,8.0,0.5710000000000001,17.0,0.7390000000000001,4.0,35.0,21.0,21.0,20.0,93,PHI,32.0,0.395,3.0,0.188,17.0,0.7390000000000001,11.0,24.0,12.0,13.0,21.0,84,0.5600155055725573
2661,2008-11-24,22008,POR,34.0,0.405,6.0,0.4,17.0,0.708,18.0,30.0,20.0,20.0,19.0,91,SAC,33.0,0.465,9.0,0.529,15.0,0.75,6.0,26.0,22.0,22.0,22.0,90,0.5065466537941816
2660,2008-11-24,22008,LAC,33.0,0.384,6.0,0.316,15.0,0.682,13.0,24.0,20.0,11.0,18.0,87,NOH,40.0,0.494,5.0,0.35700000000000004,14.0,0.875,10.0,38.0,22.0,15.0,17.0,99,0.42403477832728864
2659,2008-11-24,22008,ORL,31.0,0.47700000000000004,8.0,0.364,38.0,0.7040000000000001,7.0,33.0,18.0,18.0,20.0,108,MIL,40.0,0.46,4.0,0.308,17.0,0.81,10.0,30.0,20.0,15.0,39.0,101,0.5396206038467685
2658,2008-11-24,22008,MIA,36.0,0.429,9.0,0.375,17.0,0.63,7.0,28.0,19.0,8.0,22.0,98,HOU,36.0,0.456,10.0,0.526,25.0,0.893,12.0,39.0,21.0,19.0,19.0,107,0.448129438403789
2657,2008-11-23,22008,TOR,31.0,0.44299999999999995,7.0,0.467,34.0,0.919,8.0,23.0,19.0,15.0,25.0,103,BOS,45.0,0.616,10.0,0.588,18.0,0.6,9.0,29.0,21.0,18.0,28.0,118,0.4201360650520836
2656,2008-11-23,22008,PHI,37.0,0.39799999999999996,6.0,0.4,9.0,0.75,22.0,32.0,22.0,19.0,17.0,89,GSW,34.0,0.436,6.0,0.333,7.0,0.5379999999999999,11.0,27.0,20.0,18.0,15.0,81,0.5555753451902136
2655,2008-11-23,22008,DET,30.0,0.37,5.0,0.35700000000000004,15.0,0.682,8.0,28.0,22.0,11.0,17.0,80,MIN,44.0,0.53,7.0,0.636,11.0,0.7859999999999999,7.0,38.0,32.0,13.0,17.0,106,0.3391806767389317
2654,2008-11-23,22008,DEN,40.0,0.541,4.0,0.267,30.0,0.7140000000000001,8.0,33.0,31.0,13.0,21.0,114,CHI,37.0,0.41600000000000004,8.0,0.32,19.0,0.8640000000000001,14.0,25.0,18.0,17.0,30.0,101,0.5712504296086133
2669,2008-11-25,22008,WAS,53.0,0.505,6.0,0.4,12.0,0.706,23.0,31.0,27.0,14.0,19.0,124,GSW,39.0,0.45899999999999996,6.0,0.3,16.0,0.696,13.0,27.0,26.0,20.0,14.0,100,0.6247628636091713
2653,2008-11-23,22008,LAL,45.0,0.517,8.0,0.5710000000000001,20.0,0.7140000000000001,14.0,32.0,28.0,18.0,16.0,118,SAC,47.0,0.534,4.0,0.2,10.0,0.769,7.0,29.0,29.0,16.0,23.0,108,0.5522761487354096
2670,2008-11-26,22008,BOS,41.0,0.47100000000000003,5.0,0.35700000000000004,32.0,0.889,13.0,34.0,21.0,11.0,24.0,119,GSW,39.0,0.494,7.0,0.368,26.0,0.7879999999999999,7.0,27.0,21.0,11.0,24.0,111,0.5411408017352592
2672,2008-11-26,22008,SAS,34.0,0.447,6.0,0.333,24.0,0.706,9.0,38.0,17.0,12.0,17.0,98,CHI,37.0,0.457,5.0,0.35700000000000004,9.0,0.75,5.0,33.0,19.0,13.0,31.0,88,0.5634276142586985
2687,2008-11-28,22008,LAL,47.0,0.49,6.0,0.3,14.0,0.9329999999999999,17.0,28.0,23.0,10.0,8.0,114,DAL,43.0,0.512,13.0,0.448,8.0,0.889,8.0,28.0,32.0,14.0,16.0,107,0.5374760807130415
2686,2008-11-28,22008,BOS,39.0,0.513,6.0,0.429,18.0,0.818,6.0,33.0,30.0,11.0,14.0,102,PHI,32.0,0.41600000000000004,2.0,0.222,12.0,0.5710000000000001,14.0,30.0,15.0,16.0,20.0,78,0.653800180325273
2685,2008-11-28,22008,CLE,43.0,0.467,9.0,0.36,17.0,0.7390000000000001,16.0,36.0,22.0,13.0,22.0,112,GSW,33.0,0.39799999999999996,4.0,0.25,27.0,0.818,11.0,31.0,13.0,14.0,19.0,97,0.5843793274706283
2684,2008-11-27,22008,WAS,35.0,0.42200000000000004,3.0,0.17600000000000002,17.0,0.773,11.0,35.0,22.0,13.0,27.0,90,ORL,38.0,0.469,6.0,0.316,23.0,0.767,13.0,36.0,26.0,11.0,17.0,105,0.40966821856046864
2683,2008-11-27,22008,DEN,38.0,0.507,7.0,0.412,18.0,0.818,9.0,26.0,24.0,16.0,24.0,101,NOH,33.0,0.452,12.0,0.522,27.0,0.9309999999999999,11.0,24.0,20.0,17.0,21.0,105,0.4770036343488899
2682,2008-11-26,22008,PHI,36.0,0.444,3.0,0.231,19.0,0.792,14.0,25.0,25.0,14.0,25.0,94,ORL,32.0,0.47100000000000003,9.0,0.34600000000000003,23.0,0.767,9.0,30.0,18.0,18.0,19.0,96,0.48752844244677157
2681,2008-11-26,22008,UTA,44.0,0.537,5.0,0.35700000000000004,24.0,0.857,15.0,29.0,31.0,16.0,23.0,117,MEM,41.0,0.532,3.0,0.25,15.0,0.536,10.0,20.0,15.0,16.0,26.0,100,0.5919660454442671
2680,2008-11-26,22008,ATL,35.0,0.5,10.0,0.417,22.0,0.7859999999999999,4.0,28.0,21.0,14.0,24.0,102,MIL,39.0,0.488,2.0,0.16699999999999998,16.0,0.727,9.0,26.0,22.0,14.0,25.0,96,0.535858421072182
2679,2008-11-26,22008,POR,39.0,0.494,11.0,0.423,17.0,0.85,19.0,36.0,31.0,17.0,16.0,106,MIA,29.0,0.345,2.0,0.105,8.0,0.8,10.0,18.0,14.0,9.0,19.0,68,0.7411812891861141
2678,2008-11-26,22008,MIN,39.0,0.424,7.0,0.368,17.0,0.607,21.0,28.0,24.0,17.0,26.0,102,PHX,37.0,0.536,4.0,0.28600000000000003,32.0,0.8,3.0,33.0,17.0,13.0,20.0,110,0.45538078596369164
2677,2008-11-26,22008,HOU,31.0,0.348,4.0,0.25,24.0,0.857,18.0,39.0,19.0,10.0,20.0,90,IND,35.0,0.41700000000000004,7.0,0.368,14.0,0.875,8.0,36.0,20.0,11.0,26.0,91,0.4934533462058185
2676,2008-11-26,22008,SAC,39.0,0.429,9.0,0.375,27.0,0.6920000000000001,13.0,36.0,22.0,11.0,27.0,114,NJN,42.0,0.452,9.0,0.429,23.0,0.742,10.0,30.0,19.0,10.0,32.0,116,0.4896968511208656
2675,2008-11-26,22008,TOR,36.0,0.5,6.0,0.375,15.0,0.882,7.0,30.0,22.0,12.0,17.0,93,CHA,34.0,0.43,3.0,0.188,15.0,0.7140000000000001,15.0,24.0,21.0,14.0,19.0,86,0.5462319918067401
2674,2008-11-26,22008,LAC,39.0,0.48100000000000004,6.0,0.316,21.0,0.7240000000000001,10.0,25.0,22.0,18.0,32.0,105,DEN,33.0,0.452,4.0,0.25,36.0,0.8370000000000001,12.0,28.0,24.0,19.0,25.0,106,0.4943840803821156
2673,2008-11-26,22008,DET,47.0,0.516,5.0,0.35700000000000004,11.0,0.611,13.0,34.0,28.0,11.0,20.0,110,NYK,33.0,0.38799999999999996,10.0,0.32299999999999995,20.0,0.909,12.0,31.0,19.0,14.0,17.0,96,0.5799658617292065
2671,2008-11-26,22008,CLE,45.0,0.608,5.0,0.385,22.0,0.688,8.0,38.0,27.0,15.0,19.0,117,OKC,29.0,0.354,2.0,0.222,22.0,0.71,9.0,19.0,17.0,12.0,22.0,82,0.6989762521458749
2652,2008-11-22,22008,MIA,41.0,0.519,5.0,0.5,22.0,0.7859999999999999,5.0,31.0,19.0,11.0,22.0,109,IND,37.0,0.46299999999999997,9.0,0.391,17.0,0.7390000000000001,11.0,30.0,24.0,21.0,25.0,100,0.5508835263780074
2651,2008-11-22,22008,PHX,40.0,0.5329999999999999,8.0,0.444,14.0,0.667,11.0,33.0,24.0,18.0,14.0,102,POR,35.0,0.389,11.0,0.324,11.0,0.611,17.0,19.0,17.0,9.0,18.0,92,0.5608337911480593
2650,2008-11-22,22008,CHA,29.0,0.37200000000000005,3.0,0.17600000000000002,13.0,0.591,14.0,30.0,13.0,18.0,28.0,74,MIL,25.0,0.368,5.0,0.333,24.0,0.774,14.0,36.0,13.0,21.0,23.0,79,0.46133804584693994
2629,2008-11-20,22008,BOS,36.0,0.493,7.0,0.5,19.0,0.679,11.0,31.0,22.0,13.0,18.0,98,DET,29.0,0.426,5.0,0.385,17.0,0.708,9.0,28.0,17.0,17.0,21.0,80,0.6179768528158853
2628,2008-11-19,22008,DET,38.0,0.507,5.0,0.417,15.0,0.833,6.0,29.0,19.0,12.0,20.0,96,CLE,31.0,0.425,8.0,0.364,19.0,0.76,9.0,29.0,13.0,14.0,19.0,89,0.5447392771396047
2627,2008-11-19,22008,OKC,30.0,0.4,5.0,0.5,23.0,1.0,9.0,33.0,16.0,21.0,19.0,88,LAC,46.0,0.474,5.0,0.313,11.0,0.846,14.0,30.0,24.0,11.0,19.0,108,0.3809865901877613
2626,2008-11-19,22008,SAS,29.0,0.387,2.0,0.118,21.0,0.75,12.0,25.0,20.0,16.0,22.0,81,DEN,30.0,0.462,6.0,0.462,25.0,0.8059999999999999,6.0,35.0,21.0,20.0,22.0,91,0.4314610624289093
2625,2008-11-19,22008,HOU,29.0,0.37200000000000005,6.0,0.24,22.0,0.71,7.0,33.0,14.0,12.0,21.0,86,DAL,35.0,0.455,6.0,0.353,20.0,0.769,5.0,41.0,17.0,16.0,22.0,96,0.4351911189812302
2624,2008-11-19,22008,MIN,38.0,0.514,4.0,0.333,22.0,0.733,6.0,27.0,29.0,15.0,19.0,102,PHI,40.0,0.47100000000000003,1.0,0.091,15.0,0.652,11.0,29.0,19.0,16.0,26.0,96,0.535858421072182
2623,2008-11-19,22008,UTA,37.0,0.514,3.0,0.5,28.0,0.778,6.0,31.0,21.0,11.0,20.0,105,MIL,36.0,0.444,6.0,0.375,16.0,0.727,12.0,29.0,19.0,18.0,27.0,94,0.5651960435187136
2622,2008-11-19,22008,POR,42.0,0.506,7.0,0.438,25.0,0.8059999999999999,17.0,32.0,24.0,17.0,21.0,116,CHI,28.0,0.34600000000000003,2.0,0.133,16.0,0.762,17.0,16.0,13.0,21.0,31.0,74,0.7437162754351803
2621,2008-11-19,22008,ATL,33.0,0.39299999999999996,8.0,0.32,17.0,0.773,22.0,36.0,23.0,17.0,15.0,91,WAS,35.0,0.41200000000000003,8.0,0.32,9.0,0.75,10.0,30.0,20.0,12.0,16.0,87,0.5266085355787121
2620,2008-11-19,22008,NOH,40.0,0.519,2.0,0.154,14.0,0.8240000000000001,13.0,21.0,24.0,14.0,19.0,96,SAC,41.0,0.547,7.0,0.368,16.0,0.762,11.0,21.0,24.0,16.0,17.0,105,0.4471034741760509
2619,2008-11-19,22008,MIA,39.0,0.44299999999999995,7.0,0.304,10.0,0.667,11.0,30.0,21.0,10.0,20.0,95,TOR,38.0,0.46299999999999997,9.0,0.6920000000000001,16.0,0.8,10.0,33.0,18.0,13.0,17.0,101,0.46377672501403394
2618,2008-11-18,22008,GSW,36.0,0.45,6.0,0.4,33.0,0.943,12.0,28.0,20.0,16.0,24.0,111,POR,37.0,0.46799999999999997,12.0,0.545,20.0,0.69,14.0,26.0,26.0,21.0,32.0,106,0.5272818580414981
2617,2008-11-18,22008,NJN,29.0,0.36700000000000005,2.0,0.14300000000000002,22.0,0.733,12.0,27.0,12.0,13.0,31.0,82,CLE,33.0,0.44,10.0,0.588,30.0,0.75,13.0,37.0,20.0,12.0,23.0,106,0.35241832370099196
2616,2008-11-18,22008,CHA,31.0,0.38799999999999996,1.0,0.1,20.0,0.833,9.0,25.0,11.0,14.0,22.0,83,DAL,38.0,0.5,4.0,0.235,20.0,0.741,12.0,38.0,20.0,17.0,22.0,100,0.39135952529763307
2615,2008-11-18,22008,IND,44.0,0.55,8.0,0.615,17.0,0.708,8.0,38.0,26.0,14.0,18.0,113,ATL,36.0,0.424,7.0,0.368,17.0,0.68,12.0,29.0,13.0,10.0,22.0,96,0.5954167165154293
2630,2008-11-20,22008,PHX,38.0,0.442,6.0,0.333,10.0,0.667,12.0,34.0,22.0,15.0,16.0,92,LAL,42.0,0.467,10.0,0.476,11.0,0.7859999999999999,9.0,32.0,25.0,7.0,19.0,105,0.4223223565555404
2631,2008-11-21,22008,LAL,41.0,0.488,6.0,0.273,16.0,0.8,13.0,30.0,22.0,15.0,20.0,104,DEN,36.0,0.429,5.0,0.263,13.0,0.65,14.0,25.0,27.0,15.0,19.0,90,0.5848359196624082
2632,2008-11-21,22008,TOR,42.0,0.483,11.0,0.478,32.0,0.8420000000000001,8.0,36.0,31.0,14.0,22.0,127,NJN,53.0,0.515,7.0,0.28,16.0,0.762,12.0,33.0,25.0,7.0,32.0,129,0.49074305700884835
2633,2008-11-21,22008,GSW,43.0,0.494,4.0,0.28600000000000003,20.0,0.741,12.0,27.0,22.0,16.0,14.0,110,CHI,45.0,0.511,10.0,0.435,15.0,0.938,12.0,27.0,23.0,18.0,24.0,115,0.4736866633049162
2649,2008-11-22,22008,NYK,43.0,0.478,16.0,0.444,20.0,0.833,12.0,31.0,25.0,15.0,19.0,122,WAS,44.0,0.46299999999999997,6.0,0.3,23.0,0.885,16.0,32.0,19.0,10.0,19.0,117,0.5247741090276432
2648,2008-11-22,22008,MEM,35.0,0.467,4.0,0.28600000000000003,20.0,0.833,12.0,22.0,16.0,20.0,23.0,94,UTA,41.0,0.547,7.0,0.5379999999999999,14.0,0.7,9.0,22.0,29.0,18.0,22.0,103,0.44603623925785885
2647,2008-11-22,22008,NJN,38.0,0.507,11.0,0.579,25.0,0.6409999999999999,12.0,33.0,21.0,13.0,19.0,112,LAC,36.0,0.46799999999999997,5.0,0.238,18.0,0.818,5.0,26.0,23.0,11.0,24.0,95,0.5963197932285131
2646,2008-11-22,22008,NOH,40.0,0.541,6.0,0.353,23.0,0.958,8.0,27.0,24.0,12.0,18.0,109,OKC,38.0,0.528,5.0,0.417,16.0,0.696,7.0,22.0,21.0,12.0,19.0,97,0.5686706424455821
2645,2008-11-22,22008,ORL,33.0,0.40700000000000003,7.0,0.259,22.0,0.846,8.0,30.0,19.0,13.0,16.0,95,HOU,40.0,0.48200000000000004,7.0,0.389,13.0,0.722,8.0,34.0,23.0,13.0,24.0,100,0.4696460948965046
2644,2008-11-22,22008,CLE,41.0,0.506,7.0,0.333,21.0,0.9129999999999999,11.0,30.0,20.0,9.0,18.0,110,ATL,36.0,0.444,7.0,0.5379999999999999,17.0,0.708,12.0,25.0,18.0,9.0,16.0,96,0.5799658617292065
2643,2008-11-21,22008,MIL,42.0,0.442,4.0,0.28600000000000003,16.0,0.727,17.0,43.0,24.0,14.0,17.0,104,NYK,31.0,0.344,7.0,0.233,18.0,0.7829999999999999,9.0,37.0,19.0,14.0,18.0,87,0.6042019021294811
2688,2008-11-28,22008,UTA,44.0,0.53,10.0,0.588,22.0,0.647,12.0,33.0,30.0,10.0,18.0,120,SAC,40.0,0.488,5.0,0.313,9.0,0.75,7.0,30.0,26.0,18.0,28.0,94,0.6407789932563275
2642,2008-11-21,22008,WAS,35.0,0.42700000000000005,3.0,0.2,18.0,0.818,10.0,25.0,20.0,10.0,26.0,91,HOU,35.0,0.479,10.0,0.37,23.0,0.6970000000000001,12.0,32.0,22.0,13.0,19.0,103,0.42712993312194425
2640,2008-11-21,22008,OKC,26.0,0.366,3.0,0.429,25.0,0.862,9.0,39.0,14.0,26.0,22.0,80,NOH,40.0,0.494,8.0,0.471,17.0,0.773,3.0,32.0,21.0,14.0,26.0,105,0.34423387666125815
2639,2008-11-21,22008,IND,38.0,0.384,7.0,0.438,15.0,0.75,15.0,38.0,22.0,14.0,18.0,98,ORL,37.0,0.43,12.0,0.387,14.0,0.778,5.0,42.0,14.0,18.0,26.0,100,0.48803218221304784
2638,2008-11-21,22008,SAC,40.0,0.5,4.0,0.28600000000000003,12.0,0.8,10.0,19.0,24.0,13.0,16.0,96,POR,45.0,0.556,14.0,0.5379999999999999,13.0,0.867,13.0,25.0,26.0,16.0,16.0,117,0.3848891767580727
2637,2008-11-21,22008,PHI,34.0,0.425,2.0,0.28600000000000003,19.0,0.7040000000000001,15.0,26.0,22.0,19.0,21.0,89,LAC,34.0,0.442,4.0,0.4,16.0,0.727,16.0,31.0,17.0,25.0,21.0,88,0.5066945863988679
2636,2008-11-21,22008,MIN,26.0,0.313,3.0,0.2,23.0,0.852,12.0,29.0,14.0,14.0,22.0,78,BOS,37.0,0.493,4.0,0.308,17.0,0.708,6.0,39.0,20.0,16.0,24.0,95,0.3852582638408587
2635,2008-11-21,22008,DAL,30.0,0.4,8.0,0.444,23.0,0.885,10.0,41.0,19.0,18.0,19.0,91,MEM,31.0,0.373,2.0,0.2,12.0,0.75,10.0,33.0,11.0,14.0,21.0,76,0.605132939003043
2634,2008-11-21,22008,SAS,42.0,0.519,15.0,0.6,20.0,0.8,12.0,24.0,23.0,11.0,21.0,119,UTA,36.0,0.493,2.0,0.154,20.0,0.769,7.0,29.0,20.0,15.0,21.0,94,0.6362012339639606
2641,2008-11-21,22008,ATL,29.0,0.446,10.0,0.455,20.0,0.769,8.0,33.0,21.0,21.0,19.0,88,CHA,33.0,0.423,7.0,0.438,10.0,0.667,7.0,28.0,17.0,15.0,23.0,83,0.5346035969405563
2613,2008-11-18,22008,MEM,39.0,0.542,10.0,0.625,21.0,0.7240000000000001,10.0,36.0,26.0,17.0,23.0,109,SAC,36.0,0.45,3.0,0.158,19.0,0.76,8.0,25.0,19.0,10.0,23.0,94,0.5868323779881747
2689,2008-11-28,22008,PHX,39.0,0.488,8.0,0.364,6.0,0.545,12.0,31.0,20.0,19.0,19.0,92,MIA,41.0,0.494,7.0,0.412,18.0,0.818,9.0,29.0,22.0,8.0,17.0,107,0.41145217186149763
2691,2008-11-28,22008,TOR,40.0,0.46,4.0,0.267,9.0,0.9,10.0,31.0,26.0,11.0,17.0,93,ATL,35.0,0.42200000000000004,8.0,0.308,10.0,0.909,13.0,31.0,23.0,15.0,16.0,88,0.5326964114737565
2745,2008-12-05,22008,WAS,39.0,0.45299999999999996,6.0,0.4,20.0,0.8,16.0,31.0,24.0,17.0,24.0,104,LAL,37.0,0.5,10.0,0.5,22.0,0.71,11.0,27.0,25.0,15.0,18.0,106,0.48871586083848
2744,2008-12-05,22008,DET,36.0,0.48,2.0,0.16699999999999998,17.0,0.81,11.0,27.0,18.0,10.0,23.0,91,PHI,34.0,0.45899999999999996,3.0,0.273,25.0,0.862,12.0,28.0,19.0,11.0,22.0,96,0.46835032745966987
2743,2008-12-05,22008,MEM,38.0,0.494,7.0,0.5379999999999999,10.0,0.667,9.0,31.0,18.0,19.0,20.0,93,LAC,32.0,0.457,5.0,0.294,12.0,0.667,3.0,22.0,18.0,17.0,17.0,81,0.5811305908910183
2742,2008-12-05,22008,NJN,39.0,0.527,14.0,0.5,21.0,0.8079999999999999,8.0,31.0,22.0,12.0,26.0,113,MIN,29.0,0.426,2.0,0.16699999999999998,24.0,0.828,8.0,25.0,17.0,17.0,20.0,84,0.6688245154074052
2741,2008-12-05,22008,HOU,41.0,0.488,13.0,0.619,36.0,0.9,16.0,28.0,23.0,16.0,18.0,131,GSW,45.0,0.542,7.0,0.368,15.0,0.652,8.0,25.0,17.0,15.0,27.0,112,0.591791265044727
2740,2008-12-05,22008,MIL,35.0,0.479,6.0,0.353,25.0,0.833,14.0,27.0,20.0,16.0,23.0,101,CHA,36.0,0.514,10.0,0.526,14.0,0.7,7.0,20.0,23.0,16.0,27.0,96,0.5300463570749294
2739,2008-12-05,22008,ATL,39.0,0.488,5.0,0.192,15.0,0.7140000000000001,7.0,33.0,23.0,17.0,11.0,98,NYK,39.0,0.43799999999999994,11.0,0.324,6.0,1.0,12.0,27.0,22.0,17.0,21.0,95,0.5184128426503394
2738,2008-12-05,22008,CLE,38.0,0.514,7.0,0.318,14.0,0.737,9.0,34.0,28.0,11.0,20.0,97,IND,29.0,0.40299999999999997,4.0,0.333,11.0,0.733,9.0,26.0,18.0,17.0,16.0,73,0.6623258198925677
2737,2008-12-05,22008,ORL,38.0,0.452,13.0,0.481,9.0,0.563,13.0,32.0,21.0,17.0,19.0,98,OKC,36.0,0.434,3.0,0.333,14.0,0.667,14.0,32.0,20.0,17.0,20.0,89,0.5568295520911157
2736,2008-12-05,22008,BOS,34.0,0.466,3.0,0.231,22.0,0.759,17.0,26.0,22.0,17.0,21.0,93,POR,29.0,0.426,2.0,0.182,18.0,0.75,9.0,22.0,11.0,16.0,25.0,78,0.6027318424295419
2735,2008-12-04,22008,DAL,45.0,0.511,7.0,0.412,15.0,0.75,15.0,33.0,25.0,15.0,21.0,112,PHX,36.0,0.444,6.0,0.375,19.0,0.826,10.0,25.0,22.0,14.0,23.0,97,0.5843793274706283
2734,2008-12-04,22008,DEN,35.0,0.44299999999999995,7.0,0.5,14.0,0.609,10.0,23.0,19.0,14.0,23.0,91,SAS,41.0,0.5,9.0,0.34600000000000003,17.0,0.9440000000000001,12.0,35.0,27.0,15.0,24.0,108,0.39989227610169603
2733,2008-12-03,22008,WAS,37.0,0.507,5.0,0.333,13.0,0.765,9.0,25.0,21.0,12.0,19.0,92,POR,37.0,0.48100000000000004,6.0,0.429,18.0,0.7829999999999999,12.0,26.0,22.0,12.0,18.0,98,0.46263628343486474
2732,2008-12-03,22008,UTA,29.0,0.397,4.0,0.267,27.0,0.8440000000000001,11.0,27.0,20.0,17.0,19.0,89,MIA,36.0,0.444,4.0,0.267,17.0,0.81,14.0,31.0,20.0,18.0,22.0,93,0.47397538892578195
2731,2008-12-03,22008,CHA,36.0,0.474,4.0,0.308,27.0,0.818,11.0,24.0,21.0,13.0,25.0,103,OKC,36.0,0.545,7.0,0.636,18.0,0.643,5.0,23.0,24.0,19.0,26.0,97,0.5355008336306044
2746,2008-12-05,22008,UTA,49.0,0.516,5.0,0.385,11.0,0.688,13.0,39.0,31.0,19.0,17.0,114,TOR,36.0,0.439,4.0,0.235,11.0,0.846,3.0,35.0,23.0,23.0,16.0,87,0.6548863851282788
2730,2008-12-03,22008,MIL,39.0,0.47,3.0,0.25,16.0,0.762,12.0,31.0,27.0,15.0,19.0,97,CHI,35.0,0.43200000000000005,4.0,0.5,16.0,0.8,12.0,28.0,19.0,16.0,20.0,90,0.5442628519694448
2747,2008-12-06,22008,MIA,41.0,0.48200000000000004,5.0,0.417,18.0,0.643,13.0,37.0,23.0,14.0,19.0,105,OKC,35.0,0.43200000000000005,5.0,0.385,24.0,0.8,8.0,31.0,20.0,14.0,22.0,99,0.5348066079458673
2749,2008-12-06,22008,MIN,30.0,0.39,3.0,0.3,21.0,0.618,13.0,25.0,20.0,13.0,23.0,84,LAC,38.0,0.469,6.0,0.5,25.0,0.833,19.0,35.0,22.0,18.0,21.0,107,0.3604138148767584
2764,2008-12-08,22008,LAC,37.0,0.385,5.0,0.333,9.0,0.6920000000000001,16.0,35.0,19.0,13.0,23.0,88,ORL,33.0,0.44,10.0,0.385,19.0,0.633,4.0,39.0,21.0,16.0,19.0,95,0.4547739535260068
2763,2008-12-08,22008,MIA,32.0,0.42700000000000005,6.0,0.4,30.0,0.732,14.0,32.0,12.0,11.0,20.0,100,CHA,34.0,0.436,10.0,0.5,18.0,0.6920000000000001,11.0,26.0,22.0,10.0,29.0,96,0.524168183107717
