Unnamed: 0,id,GAME_DATE,SEASON_ID,TEAM_ABBREVIATION,FGM,FG_PCT,FG3M,FG3_PCT,FTM,FT_PCT,OREB,DREB,AST,TOV,PF,HOA,ENEMY,RATIO
488,16,20120124,22011,ORL,38,0.458,13,0.406,13,0.684,13,27,22,14,19,0,IND,0.601630718
489,16,20120124,22011,MIA,32,0.457,5,0.278,23,0.885,6,23,16,18,15,1,CLE,0.539486264
490,16,20120123,22011,HOU,39,0.453,7,0.333,22,0.7859999999999999,9,33,20,12,23,0,MIN,0.574951037
491,16,20120124,22011,MEM,34,0.378,3,0.214,13,0.765,11,28,21,11,24,0,POR,0.428545399
492,16,20120121,22011,DET,30,0.448,7,0.467,27,0.8440000000000001,8,26,13,13,21,1,POR,0.516211953
493,16,20120121,22011,DEN,41,0.418,6,0.25,31,0.721,15,43,29,21,20,0,NYK,0.52144935
494,16,20120122,22011,NJN,38,0.442,7,0.259,14,0.933,16,31,19,14,14,1,CHA,0.554187772
495,16,20120125,22011,MIL,39,0.429,14,0.483,13,0.765,10,33,26,11,17,0,HOU,0.529386344
496,16,20120123,22011,NOH,42,0.506,6,0.5,12,0.923,11,29,20,14,14,1,SAS,0.4902921770000001
497,16,20120122,22011,TOR,29,0.358,8,0.421,25,0.8059999999999999,14,26,21,18,31,0,LAC,0.438380095
498,16,20120123,22011,PHI,43,0.518,6,0.375,11,0.55,9,37,30,7,19,1,WAS,0.606297863
499,16,20120121,22011,SAS,42,0.447,7,0.318,11,0.733,16,27,24,14,15,0,HOU,0.48551029
500,16,20120124,22011,PHX,39,0.476,5,0.313,13,0.765,8,32,23,15,20,1,TOR,0.484619025
501,16,20120125,22011,CLE,34,0.436,9,0.45,14,0.5379999999999999,14,30,28,19,21,1,NYK,0.5579436729999999
502,16,20120123,22011,POR,41,0.466,7,0.368,12,0.5710000000000001,19,34,22,18,22,1,SAC,0.562906964
503,16,20120125,22011,IND,38,0.475,5,0.5,14,0.667,11,33,18,13,20,0,CHI,0.527007299
504,16,20120121,22011,SAC,36,0.414,6,0.316,17,0.773,11,27,20,16,19,0,MEM,0.35518910600000003
505,16,20120123,22011,MIN,33,0.413,5,0.417,21,0.778,7,33,22,20,20,1,HOU,0.425048963
506,16,20120122,22011,CHA,37,0.468,5,0.35700000000000004,8,0.5329999999999999,7,27,18,13,20,0,NJN,0.445812228
507,16,20120123,22011,WAS,32,0.4320000000000001,0,0.0,19,0.7040000000000001,9,29,15,9,17,0,PHI,0.393702137
508,16,20120121,22011,ATL,46,0.5539999999999999,11,0.458,18,0.75,9,27,31,11,17,1,CLE,0.623631639
509,16,20120127,22011,UTA,39,0.464,5,0.417,18,0.818,12,21,20,9,20,0,DAL,0.431204295
510,17,20120130,22011,LAC,45,0.563,13,0.52,9,0.6,6,27,28,14,17,1,OKC,0.556422995
511,17,20120123,22011,DAL,33,0.407,8,0.32,19,0.655,12,30,23,12,17,1,PHX,0.533296337
512,17,20120127,22011,BOS,38,0.458,6,0.429,12,0.857,9,36,21,16,21,1,IND,0.5386162760000001
513,17,20120127,22011,GSW,41,0.471,12,0.429,15,0.789,10,24,30,20,29,1,OKC,0.452075644
514,17,20120121,22011,CHI,40,0.471,6,0.4,9,0.6,10,27,26,8,17,1,CHA,0.532574059
515,17,20120125,22011,NYK,32,0.421,3,0.15,14,0.7,11,33,18,23,23,0,CLE,0.442056327
516,17,20120125,22011,OKC,34,0.531,5,0.385,28,0.848,5,26,21,21,17,1,NOH,0.55194243
517,17,20120122,22011,LAL,36,0.419,2,0.222,22,0.667,18,25,22,8,16,1,IND,0.489691817
518,17,20120126,22011,ORL,30,0.38,5,0.294,18,0.581,16,30,16,13,23,1,BOS,0.454119974
519,17,20120125,22011,MIA,37,0.521,5,0.333,22,0.88,6,20,24,11,20,0,DET,0.515071952
520,17,20120125,22011,HOU,38,0.409,8,0.258,15,0.75,16,36,22,13,15,1,MIL,0.470613656
521,17,20120126,22011,MEM,30,0.35700000000000004,6,0.333,25,0.8059999999999999,14,28,18,17,25,0,LAC,0.463013699
522,17,20120123,22011,DET,28,0.341,4,0.28600000000000003,19,0.7040000000000001,11,27,14,10,11,0,OKC,0.389041267
523,17,20120125,22011,DEN,50,0.5489999999999999,2,0.154,20,0.8,17,31,29,14,18,0,SAC,0.632473548
524,17,20120123,22011,NJN,37,0.481,7,0.368,14,0.667,9,23,23,11,18,0,CHI,0.427218935
525,17,20120127,22011,MIL,39,0.424,7,0.292,15,0.938,14,29,22,15,19,0,CHI,0.466222202
526,17,20120125,22011,NOH,35,0.467,1,0.14300000000000002,20,0.952,8,24,16,17,24,0,OKC,0.44805757
527,17,20120124,22011,TOR,34,0.415,8,0.5329999999999999,23,0.92,11,35,18,17,22,0,PHX,0.515380975
528,17,20120125,22011,PHI,35,0.443,5,0.35700000000000004,15,0.789,7,30,21,13,20,1,NJN,0.462619224
529,17,20120123,22011,SAS,41,0.547,7,0.438,15,0.75,4,23,28,10,10,0,NOH,0.509707823
530,17,20120127,22011,PHX,29,0.3720000000000001,4,0.308,9,0.5,7,34,18,22,18,0,POR,0.29789623
531,17,20120127,22011,CLE,38,0.469,6,0.316,14,0.583,15,30,18,16,20,1,NJN,0.484619025
532,17,20120124,22011,POR,31,0.431,5,0.227,30,0.833,11,39,16,20,18,1,MEM,0.571454601
533,17,20120127,22011,IND,28,0.35,1,0.053,30,0.968,10,32,11,15,16,0,BOS,0.461383724
534,17,20120123,22011,SAC,32,0.4,7,0.389,18,0.72,11,25,23,14,22,0,POR,0.437093036
535,17,20120125,22011,MIN,34,0.442,9,0.429,28,0.848,11,38,20,16,12,0,DAL,0.576470588
536,17,20120124,22011,CHA,27,0.329,3,0.273,21,0.955,9,24,10,15,22,1,NYK,0.330562347
537,17,20120125,22011,WAS,39,0.47,3,0.3,11,0.688,15,36,23,23,28,1,CHA,0.60075236
538,17,20120123,22011,ATL,38,0.458,3,0.273,18,0.857,7,38,19,12,18,0,MIL,0.526436524
539,17,20120128,22011,UTA,35,0.443,7,0.389,19,0.826,15,26,15,18,15,1,SAC,0.515869018
540,18,20120201,22011,LAC,42,0.483,5,0.227,18,0.7829999999999999,12,38,18,13,25,0,UTA,0.509433123
541,18,20120125,22011,DAL,39,0.411,6,0.273,6,0.6,16,30,22,13,24,1,MIN,0.4235294120000001
542,18,20120129,22011,BOS,36,0.522,5,0.455,10,0.7140000000000001,5,28,21,16,16,1,CLE,0.494285901
543,18,20120131,22011,GSW,37,0.407,8,0.333,11,0.846,9,29,26,8,20,1,SAC,0.516389038
544,18,20120123,22011,CHI,43,0.573,7,0.368,17,0.7390000000000001,12,31,33,10,18,1,NJN,0.572781065
545,18,20120127,22011,NYK,30,0.35700000000000004,18,0.419,11,0.7859999999999999,9,30,20,19,24,0,MIA,0.446958583
546,18,20120127,22011,OKC,42,0.477,4,0.235,32,0.865,19,34,23,22,15,0,GSW,0.547924356
547,18,20120125,22011,LAL,32,0.485,8,0.5,24,0.75,10,26,20,16,15,1,LAC,0.5267188660000001
548,18,20120127,22011,ORL,24,0.393,6,0.28600000000000003,13,0.619,4,32,15,23,18,0,NOH,0.341680621
549,18,20120127,22011,MIA,37,0.463,2,0.2,23,0.885,6,34,17,10,19,1,NYK,0.553041417
550,18,20120127,22011,HOU,38,0.422,5,0.333,22,0.733,19,36,22,17,16,1,WAS,0.647482453
551,18,20120128,22011,MEM,33,0.434,1,0.333,17,0.85,10,34,21,17,24,0,PHX,0.488236922
552,18,20120125,22011,DET,36,0.5,7,0.318,19,0.76,14,29,19,22,24,1,MIA,0.484928048
553,18,20120127,22011,DEN,32,0.457,8,0.29600000000000004,24,0.75,8,38,18,13,14,1,TOR,0.584141472
554,18,20120125,22011,NJN,37,0.451,12,0.444,11,0.7859999999999999,12,33,21,19,15,0,PHI,0.537380776
555,18,20120128,22011,MIL,40,0.5,5,0.263,15,0.938,6,29,21,9,14,1,LAL,0.558004576
556,18,20120127,22011,NOH,41,0.506,5,0.35700000000000004,6,0.375,12,31,20,13,18,1,ORL,0.658319379
557,18,20120125,22011,TOR,43,0.448,10,0.35700000000000004,15,0.789,9,33,23,16,30,0,UTA,0.523029248
558,18,20120127,22011,PHI,35,0.449,6,0.4,13,0.813,13,34,19,14,19,1,CHA,0.604425792
559,18,20120125,22011,SAS,42,0.512,11,0.478,10,0.667,9,35,29,20,16,1,ATL,0.6154404379999999
560,18,20120128,22011,PHX,32,0.364,5,0.278,17,0.708,18,28,16,14,19,1,MEM,0.511763078
561,18,20120129,22011,CLE,34,0.43,3,0.231,17,0.85,11,26,12,14,17,0,BOS,0.505714099
562,18,20120125,22011,POR,34,0.41,8,0.381,17,0.85,12,31,25,14,15,0,GSW,0.458832891
563,18,20120129,22011,IND,45,0.511,8,0.471,8,0.727,13,30,24,15,25,0,ORL,0.608634419
564,18,20120125,22011,SAC,34,0.436,9,0.45,16,0.727,12,23,19,18,24,1,DEN,0.367526452
565,18,20120127,22011,MIN,36,0.439,2,0.222,13,0.722,10,36,18,10,10,1,SAS,0.548081101
566,18,20120125,22011,CHA,28,0.359,1,0.111,18,0.72,13,25,13,22,12,0,WAS,0.39924764
567,18,20120127,22011,WAS,32,0.364,1,0.125,11,0.688,16,28,12,24,24,0,HOU,0.35251754700000004
568,18,20120125,22011,ATL,35,0.438,6,0.353,7,0.7,6,28,17,17,17,0,SAS,0.384559562
569,18,20120130,22011,UTA,32,0.381,3,0.25,26,0.684,18,33,15,11,17,1,POR,0.521967411
570,19,20120202,22011,LAC,39,0.459,8,0.29600000000000004,5,0.417,8,20,24,11,21,1,DEN,0.397647059
571,19,20120127,22011,DAL,45,0.5489999999999999,11,0.579,15,0.682,13,31,26,11,16,1,UTA,0.568795705
572,19,20120131,22011,BOS,37,0.507,5,0.35700000000000004,14,0.737,7,21,25,14,20,0,CLE,0.516389038
573,19,20120202,22011,GSW,45,0.469,8,0.333,21,0.84,22,25,23,8,22,1,UTA,0.581274115
574,19,20120125,22011,CHI,36,0.4,3,0.231,15,0.7140000000000001,15,26,19,13,20,1,IND,0.472992701
575,19,20120128,22011,NYK,34,0.382,5,0.192,11,0.733,15,25,17,16,16,0,HOU,0.428545399
576,19,20120130,22011,OKC,38,0.487,9,0.409,15,0.652,10,26,15,17,17,0,LAC,0.443577005
577,19,20120128,22011,LAL,36,0.439,6,0.316,11,0.647,16,28,23,15,16,0,MIL,0.441995424
578,19,20120129,22011,ORL,31,0.484,10,0.435,13,0.448,5,28,21,19,15,1,IND,0.391365581
579,19,20120129,22011,MIA,32,0.41,3,0.375,30,0.75,12,36,19,13,20,1,CHI,0.521043305
580,19,20120128,22011,HOU,38,0.494,4,0.333,17,0.773,9,38,19,17,20,1,NYK,0.571454601
581,19,20120130,22011,MEM,27,0.37,3,0.333,16,0.8,8,29,10,17,18,1,SAS,0.436159764
582,19,20120127,22011,DET,38,0.409,7,0.438,18,0.818,12,32,24,11,22,1,ATL,0.471177829
583,19,20120129,22011,DEN,42,0.494,6,0.333,15,0.75,9,33,22,11,21,1,LAC,0.481314939
584,19,20120127,22011,NJN,36,0.456,11,0.393,16,0.762,11,24,27,14,22,0,CLE,0.515380975
585,19,20120130,22011,MIL,36,0.514,10,0.588,21,0.8079999999999999,7,34,21,15,19,1,DET,0.612069463
586,19,20120129,22011,NOH,27,0.37,3,0.3,15,0.789,9,27,20,16,19,1,ATL,0.369757489
587,19,20120127,22011,TOR,32,0.39,7,0.368,10,0.7140000000000001,11,32,21,16,30,0,DEN,0.415858528
588,19,20120128,22011,PHI,38,0.487,9,0.6,10,0.667,5,37,27,7,18,1,DET,0.622370871
589,19,20120127,22011,SAS,31,0.413,7,0.438,10,0.909,2,32,17,12,17,0,MIN,0.451918899
590,19,20120130,22011,PHX,35,0.438,12,0.5710000000000001,17,0.85,7,26,21,12,19,1,DAL,0.397042739
591,19,20120131,22011,CLE,34,0.453,7,0.412,15,0.7140000000000001,13,26,27,17,18,1,BOS,0.483610962
592,19,20120127,22011,POR,43,0.473,7,0.35,16,0.8420000000000001,13,45,28,14,15,1,PHX,0.70210377
593,19,20120131,22011,IND,38,0.521,4,0.364,26,0.722,12,31,26,19,20,1,NJN,0.534106574
594,19,20120128,22011,SAC,37,0.463,6,0.462,13,0.929,10,29,15,15,21,0,UTA,0.484130982
595,19,20120129,22011,MIN,40,0.385,5,0.238,16,0.696,24,28,19,4,19,1,LAL,0.475859495
596,19,20120127,22011,CHA,27,0.386,4,0.267,14,0.667,8,27,14,14,14,0,PHI,0.395574208
597,19,20120128,22011,WAS,40,0.526,6,0.545,16,0.762,5,27,26,14,24,0,CHA,0.5149220489999999
598,19,20120127,22011,ATL,40,0.488,10,0.625,17,0.68,9,40,29,19,18,0,DET,0.5288221710000001
599,19,20120201,22011,UTA,38,0.469,3,0.273,26,0.722,7,28,21,10,21,1,LAC,0.490566877
600,20,20120204,22011,LAC,45,0.542,11,0.478,6,0.353,17,36,32,23,21,0,WAS,0.635702388
601,20,20120129,22011,DAL,44,0.44,4,0.2,9,0.75,16,39,15,8,18,1,SAS,0.504975001
602,20,20120201,22011,BOS,39,0.52,12,0.5,10,0.833,6,40,30,13,20,1,TOR,0.709421112
603,20,20120204,22011,GSW,39,0.433,16,0.552,12,0.923,10,26,25,18,21,0,SAC,0.463684384
604,20,20120127,22011,CHI,41,0.456,5,0.294,20,0.606,20,30,18,10,17,1,MIL,0.533777798
605,20,20120131,22011,NYK,42,0.6,9,0.5,20,0.8,4,26,25,15,20,1,DET,0.633225886
606,20,20120201,22011,OKC,33,0.407,5,0.25,24,0.727,15,40,17,16,20,0,DAL,0.549601121
607,20,20120129,22011,LAL,40,0.506,8,0.421,18,0.7829999999999999,7,34,19,12,18,0,MIN,0.524140505
608,20,20120130,22011,ORL,26,0.333,7,0.318,10,0.455,16,39,11,15,20,0,PHI,0.465077659
609,20,20120130,22011,MIA,43,0.551,6,0.4,17,0.81,11,28,23,15,17,1,NOH,0.56830575
610,20,20120130,22011,HOU,40,0.471,7,0.368,21,0.7,11,23,24,12,23,1,MIN,0.447513812
611,20,20120131,22011,MEM,33,0.384,6,0.5,28,0.8,17,31,18,17,21,1,DEN,0.515224896
612,20,20120128,22011,DET,29,0.349,3,0.273,13,0.765,11,33,18,12,11,0,PHI,0.377629129
613,20,20120131,22011,DEN,35,0.438,7,0.304,20,0.741,9,33,20,25,22,0,MEM,0.484775104
614,20,20120129,22011,NJN,27,0.365,7,0.318,12,0.667,10,29,16,16,21,1,TOR,0.376208966
615,20,20120201,22011,MIL,39,0.443,10,0.435,17,0.68,13,27,30,13,17,1,MIA,0.53954194
616,20,20120130,22011,NOH,40,0.5329999999999999,4,0.308,11,0.579,4,21,20,13,19,0,MIA,0.43169425
617,20,20120129,22011,TOR,35,0.515,3,0.214,21,0.7240000000000001,7,31,18,11,19,0,NJN,0.623791034
618,20,20120130,22011,PHI,30,0.375,4,0.267,10,0.526,9,38,22,7,17,1,ORL,0.534922341
619,20,20120129,22011,SAS,39,0.415,12,0.48,10,0.526,14,38,23,10,17,0,DAL,0.495024999
620,20,20120201,22011,PHX,41,0.526,6,0.4,32,0.821,7,28,22,9,16,0,NOH,0.575792715
621,20,20120203,22011,CLE,33,0.3670000000000001,7,0.389,21,0.778,18,39,17,12,23,0,ORL,0.459251559
622,20,20120130,22011,POR,37,0.463,5,0.25,10,0.769,5,32,19,13,24,0,UTA,0.478032589
623,20,20120201,22011,IND,38,0.452,7,0.467,26,0.765,8,37,19,12,26,0,MIN,0.547966055
624,20,20120131,22011,SAC,35,0.4270000000000001,6,0.375,14,0.737,12,41,21,21,14,0,GSW,0.483610962
625,20,20120130,22011,MIN,43,0.581,6,0.353,28,0.903,7,33,18,18,21,0,HOU,0.5524861879999999
626,20,20120128,22011,CHA,39,0.47,4,0.364,17,0.586,14,28,31,14,15,1,WAS,0.485077951
627,20,20120130,22011,WAS,37,0.402,3,0.214,11,0.846,18,26,22,16,20,1,CHI,0.446391515
628,20,20120129,22011,ATL,36,0.444,12,0.522,10,0.588,13,29,22,15,18,0,NOH,0.6302425110000001
629,20,20120202,22011,UTA,36,0.456,3,0.25,26,0.765,15,28,24,14,19,0,GSW,0.418725885
630,21,20120206,22011,LAC,36,0.439,13,0.419,22,0.88,10,36,21,12,20,0,ORL,0.523909761
631,21,20120130,22011,DAL,48,0.552,14,0.519,12,0.667,10,34,31,11,16,0,PHX,0.602957261
632,21,20120203,22011,BOS,31,0.408,10,0.5,19,0.76,15,25,21,20,25,1,NYK,0.51110974
633,21,20120207,22011,GSW,44,0.55,9,0.429,19,0.826,7,29,28,15,22,1,OKC,0.487236123
634,21,20120129,22011,CHI,35,0.4320000000000001,3,0.273,20,0.7140000000000001,12,35,15,15,28,0,MIA,0.478956695
635,21,20120202,22011,NYK,44,0.489,4,0.25,10,0.7140000000000001,13,24,20,15,23,1,CHI,0.48551029
636,21,20120203,22011,OKC,34,0.479,7,0.412,26,0.7879999999999999,10,25,14,17,16,1,MEM,0.535851237
637,21,20120131,22011,LAL,42,0.5529999999999999,12,0.462,10,0.909,7,40,26,16,16,1,CHA,0.678297615
638,21,20120201,22011,ORL,33,0.452,13,0.433,30,0.769,10,27,18,15,10,1,WAS,0.528279235
639,21,20120201,22011,MIA,34,0.466,9,0.45,20,0.833,8,34,24,18,22,0,MIL,0.46045806
640,21,20120201,22011,HOU,36,0.456,9,0.409,10,0.769,12,32,18,21,22,0,SAS,0.457969251
641,21,20120202,22011,MEM,41,0.482,2,0.28600000000000003,12,0.632,15,34,22,12,10,0,ATL,0.608517663
642,21,20120130,22011,DET,32,0.386,1,0.111,17,0.85,17,25,22,16,20,0,MIL,0.387930537
643,21,20120202,22011,DEN,39,0.534,12,0.5710000000000001,22,0.88,10,31,28,16,16,0,LAC,0.602352941
644,21,20120131,22011,NJN,35,0.473,12,0.414,17,0.7390000000000001,8,26,23,19,21,0,IND,0.465893426
645,21,20120203,22011,MIL,26,0.35100000000000003,3,0.17600000000000002,25,0.758,11,30,10,16,22,0,DET,0.452488688
646,21,20120201,22011,NOH,40,0.519,9,0.563,14,0.8240000000000001,8,25,32,17,29,1,PHX,0.424207285
647,21,20120131,22011,TOR,27,0.37,4,0.2,19,0.826,9,29,21,19,16,1,ATL,0.372214201
648,21,20120201,22011,PHI,40,0.476,4,0.364,14,0.737,11,32,26,10,14,1,CHI,0.5881920629999999
649,21,20120130,22011,SAS,32,0.4,10,0.417,9,0.6,14,32,23,18,18,0,MEM,0.563840236
650,21,20120203,22011,PHX,34,0.41,4,0.211,9,0.643,9,30,20,16,15,0,HOU,0.400990099
651,21,20120204,22011,CLE,37,0.398,6,0.261,11,0.733,17,29,27,9,18,1,DAL,0.51675507
652,21,20120201,22011,POR,44,0.55,7,0.5,17,0.85,6,37,26,17,18,1,CHA,0.730661696
653,21,20120203,22011,IND,37,0.425,12,0.48,12,0.75,15,33,25,14,17,0,DAL,0.559249985
654,21,20120202,22011,SAC,34,0.447,5,0.294,22,0.759,10,32,16,16,17,1,POR,0.516038653
655,21,20120201,22011,MIN,34,0.374,3,0.17600000000000002,28,0.757,14,37,16,16,25,1,IND,0.452033945
656,21,20120131,22011,CHA,31,0.348,2,0.222,9,0.6920000000000001,12,22,18,9,14,0,LAL,0.321702385
657,21,20120201,22011,WAS,42,0.457,12,0.522,7,0.778,15,30,26,16,28,0,ORL,0.471720765
658,21,20120131,22011,ATL,41,0.513,7,0.389,11,0.846,9,31,21,15,16,0,TOR,0.627785799
659,21,20120204,22011,UTA,39,0.448,4,0.333,14,0.7,18,32,25,10,23,1,LAL,0.5490616620000001
660,22,20120208,22011,LAC,32,0.41,3,0.2,25,0.862,15,23,20,14,26,0,CLE,0.463399945
661,22,20120201,22011,DAL,30,0.35700000000000004,4,0.211,22,0.88,10,34,16,15,18,1,OKC,0.450398879
662,22,20120205,22011,BOS,36,0.493,7,0.35,19,0.905,7,38,28,20,15,1,MEM,0.600099975
663,22,20120209,22011,GSW,41,0.519,13,0.52,14,0.636,6,35,22,17,23,0,DEN,0.5380400329999999
664,22,20120130,22011,CHI,34,0.453,6,0.3,24,0.774,12,28,22,19,10,0,WAS,0.553608485
665,22,20120203,22011,NYK,34,0.425,3,0.2,18,0.857,13,24,19,16,23,0,BOS,0.48889026
666,22,20120204,22011,OKC,36,0.468,7,0.333,17,0.607,7,36,18,13,25,0,SAS,0.445971449
667,22,20120203,22011,LAL,37,0.474,4,0.308,15,0.6,8,39,19,11,17,0,DEN,0.521967411
668,22,20120203,22011,ORL,34,0.425,9,0.34600000000000003,25,0.6940000000000001,10,35,19,5,20,1,CLE,0.540748441
669,22,20120203,22011,MIA,40,0.519,8,0.615,11,0.55,5,42,19,9,12,0,PHI,0.6109587329999999
670,22,20120203,22011,HOU,39,0.438,4,0.267,17,1.0,14,35,17,16,17,1,PHX,0.5990099010000001
671,22,20120203,22011,MEM,37,0.425,4,0.308,16,0.8,15,24,19,19,24,0,OKC,0.464148763
672,22,20120131,22011,DET,32,0.451,3,0.333,19,0.76,10,25,13,22,22,0,NYK,0.366774114
673,22,20120203,22011,DEN,33,0.44,5,0.217,18,0.7829999999999999,5,35,20,12,18,1,LAL,0.478032589
674,22,20120201,22011,NJN,38,0.481,8,0.348,15,0.6,19,25,22,12,14,1,DET,0.515380975
675,22,20120204,22011,MIL,37,0.398,1,0.083,15,0.789,13,26,15,8,8,1,CHI,0.388135512
676,22,20120202,22011,NOH,33,0.446,3,0.375,12,0.75,7,31,17,14,22,0,SAS,0.4313609470000001
677,22,20120201,22011,TOR,25,0.342,6,0.429,8,0.444,10,29,16,16,19,0,BOS,0.29057888800000004
678,22,20120203,22011,PHI,32,0.395,5,0.417,10,0.7140000000000001,8,30,18,7,17,1,MIA,0.389041267
679,22,20120201,22011,SAS,35,0.461,7,0.389,22,0.71,8,30,15,13,15,1,HOU,0.542030749
680,22,20120204,22011,PHX,34,0.4,10,0.455,17,0.708,13,34,21,8,14,1,CHA,0.532574059
681,22,20120207,22011,CLE,32,0.39,7,0.368,20,0.667,15,28,17,17,22,0,MIA,0.419716168
682,22,20120202,22011,POR,40,0.455,4,0.222,8,0.5,13,29,23,14,22,0,SAC,0.483961347
683,22,20120204,22011,IND,29,0.341,4,0.182,19,0.905,15,30,12,16,23,1,ORL,0.475917598
684,22,20120204,22011,SAC,43,0.439,10,0.455,18,0.857,20,35,21,21,13,1,GSW,0.536315616
685,22,20120203,22011,MIN,36,0.439,7,0.438,29,0.906,16,31,24,16,18,0,NJN,0.514081714
686,22,20120201,22011,CHA,26,0.325,1,0.111,15,0.789,12,27,14,23,22,0,POR,0.269338304
687,22,20120203,22011,WAS,33,0.379,5,0.263,18,0.72,11,26,13,9,23,0,TOR,0.413478102
688,22,20120202,22011,ATL,33,0.44,5,0.333,6,0.667,6,30,23,15,17,1,MEM,0.391482337
689,22,20120206,22011,UTA,33,0.434,2,0.182,20,0.769,10,26,17,22,31,0,NYK,0.44137931
690,23,20120210,22011,LAC,33,0.388,2,0.105,10,0.667,15,31,14,7,23,0,PHI,0.506451344
691,23,20120203,22011,DAL,35,0.422,6,0.375,11,0.846,13,29,20,16,14,1,IND,0.440750015
692,23,20120207,22011,BOS,41,0.506,4,0.174,8,1.0,7,30,31,11,15,1,CHA,0.55600302
693,23,20120212,22011,GSW,40,0.506,13,0.542,13,0.722,6,29,24,15,19,1,HOU,0.544248002
694,23,20120201,22011,CHI,32,0.4320000000000001,7,0.412,11,0.688,8,29,22,17,15,0,PHI,0.411807937
695,23,20120204,22011,NYK,37,0.446,2,0.14300000000000002,23,0.885,15,33,20,14,21,1,NJN,0.536600055
696,23,20120206,22011,OKC,43,0.453,6,0.273,19,0.8640000000000001,18,41,17,20,27,0,POR,0.518342448
697,23,20120204,22011,LAL,29,0.387,4,0.28600000000000003,25,0.833,16,26,12,14,17,0,UTA,0.450938338
698,23,20120204,22011,ORL,29,0.403,9,0.36,18,0.7829999999999999,8,35,21,25,17,0,IND,0.524082402
699,23,20120205,22011,MIA,31,0.449,4,0.333,29,0.853,4,32,15,14,19,1,TOR,0.532574059
700,23,20120204,22011,HOU,39,0.429,2,0.2,11,0.7859999999999999,10,27,24,10,20,0,MIN,0.452983972
701,23,20120205,22011,MEM,32,0.368,3,0.214,13,0.813,15,23,13,13,17,0,BOS,0.399900025
702,23,20120201,22011,DET,40,0.488,5,0.278,11,0.7859999999999999,11,20,18,10,21,0,NJN,0.484619025
703,23,20120204,22011,DEN,35,0.443,5,0.227,22,0.917,12,30,17,17,17,0,POR,0.407351286
704,23,20120203,22011,NJN,38,0.442,10,0.476,19,0.792,15,26,29,17,27,1,MIN,0.485918286
705,23,20120207,22011,MIL,39,0.481,9,0.45,18,0.9,10,29,25,13,13,1,PHX,0.490566877
706,23,20120204,22011,NOH,34,0.472,4,0.333,15,0.833,11,27,19,15,19,0,DET,0.488637831
707,23,20120203,22011,TOR,42,0.452,3,0.231,19,0.679,23,38,28,12,18,1,WAS,0.586521898
708,23,20120204,22011,PHI,44,0.5,4,0.444,6,0.667,9,28,25,7,25,0,ATL,0.559249985
709,23,20120202,22011,SAS,34,0.459,4,0.211,21,0.778,10,30,16,11,15,1,NOH,0.568639053
710,23,20120206,22011,PHX,41,0.519,11,0.458,6,0.857,10,35,24,15,16,0,ATL,0.547511312
711,23,20120208,22011,CLE,36,0.507,7,0.389,20,0.769,10,26,24,16,23,1,LAC,0.536600055
712,23,20120204,22011,POR,46,0.535,15,0.455,10,0.833,10,31,30,14,20,1,DEN,0.592648714
713,23,20120207,22011,IND,41,0.471,4,0.28600000000000003,18,0.818,5,32,18,8,20,1,UTA,0.524615608
714,23,20120206,22011,SAC,37,0.474,8,0.333,18,0.72,11,30,17,9,21,0,NOH,0.541594454
715,23,20120204,22011,MIN,37,0.451,6,0.3,20,0.87,14,34,21,17,15,1,HOU,0.5470160279999999
716,23,20120204,22011,CHA,33,0.44,9,0.474,14,0.737,11,37,15,15,23,0,PHX,0.467425941
717,23,20120204,22011,WAS,30,0.375,7,0.389,14,0.609,13,19,17,15,18,1,LAC,0.3642976120000001
718,23,20120204,22011,ATL,32,0.4320000000000001,5,0.333,18,0.667,13,34,20,15,11,1,PHI,0.440750015
719,23,20120207,22011,UTA,37,0.474,4,0.4,21,0.913,7,36,23,17,20,0,IND,0.475384392
720,24,20120211,22011,LAC,41,0.526,8,0.4,21,0.875,11,37,29,9,28,0,CHA,0.624892225
721,24,20120204,22011,DAL,32,0.478,6,0.462,18,0.667,4,35,22,21,16,0,CLE,0.48324493
722,24,20120209,22011,BOS,38,0.392,6,0.316,5,1.0,12,33,22,10,21,1,LAL,0.494285901
723,24,20120213,22011,GSW,39,0.453,7,0.389,17,0.81,15,29,17,10,13,1,PHX,0.530275229
724,24,20120202,22011,CHI,39,0.527,6,0.5,21,0.7240000000000001,9,28,22,14,15,0,NYK,0.51448971
725,24,20120206,22011,NYK,35,0.479,9,0.321,20,0.645,7,31,19,18,26,1,UTA,0.55862069
726,24,20120207,22011,OKC,44,0.524,11,0.423,20,0.952,8,25,24,15,25,0,GSW,0.512763877
727,24,20120206,22011,LAL,34,0.42,7,0.292,15,0.75,21,34,23,16,17,0,PHI,0.472992701
728,24,20120206,22011,ORL,40,0.465,11,0.3670000000000001,11,0.688,10,27,27,13,27,1,LAC,0.476090239
729,24,20120207,22011,MIA,39,0.464,6,0.353,23,0.885,13,34,19,16,22,1,CLE,0.580283832
730,24,20120206,22011,HOU,35,0.4320000000000001,10,0.526,19,0.792,6,34,21,16,28,0,DEN,0.547511312
731,24,20120206,22011,MEM,31,0.373,4,0.308,18,0.857,8,32,15,12,17,1,SAS,0.471122388
732,24,20120203,22011,DET,34,0.42,4,0.28600000000000003,16,0.8420000000000001,11,36,19,15,19,1,MIL,0.547511312
